cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#3,50,20,25,0.0,4,108,0.8826,"[{'group': 1, 'count': 29}, {'group': 2, 'count': 51}, {'group': 0, 'count': 57}, {'group': -1, 'count': 108}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 2, 2, 0, 2, 2, 2, 2, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 2, 2, -1, -1, 1, 2, -1, 0, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 2, -1, 2, -1, 0, 1, 0, 0, 0, 0, 0, 2, 2, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 1, 2, 2, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 2, 0, 0, 2, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 2, -1, 2, 2, 2, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 1, 2, 2, 2, -1, -1, -1, -1, -1, -1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 2, 0, 2, -1, -1, -1, -1, -1]"
#3,50,20,30,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,35,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,40,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,45,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,50,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,55,0.0,3,75,0.3642,"[{'group': 0, 'count': 57}, {'group': -1, 'count': 75}, {'group': 1, 'count': 113}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, -1]"
#3,50,20,60,0.0,1,245,-1.0,"[{'group': -1, 'count': 245}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#3,50,25,20,0.0,4,116,0.8788,"[{'group': 1, 'count': 21}, {'group': 2, 'count': 51}, {'group': 0, 'count': 57}, {'group': -1, 'count': 116}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 2, 2, 0, 2, 2, 2, 2, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 2, 2, -1, -1, 1, 2, -1, 0, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, 2, -1, 0, 2, -1, -1, 2, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 2, -1, 2, -1, 0, 1, 0, 0, 0, 0, 0, 2, 2, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 1, 2, 2, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 2, 0, 0, 2, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 2, -1, 2, 2, 2, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 1, 2, 2, 2, -1, -1, -1, -1, -1, -1, 2, 2, 2, 2, -1, -1, 1, 1, 1, -1, -1, -1, 2, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 2, 0, 2, -1, -1, -1, -1, -1]"
#3,50,25,25,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,30,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,35,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,40,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,45,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,50,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,55,0.0,3,97,0.4798,"[{'group': 0, 'count': 57}, {'group': 1, 'count': 91}, {'group': -1, 'count': 97}]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 1, 1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1]"
#3,50,25,60,0.0,1,245,-1.0,"[{'group': -1, 'count': 245}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
