cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#9,15,3,20,0.0,3,6,0.6569158661171701,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 20}, {'group': 1, 'count': 34}]","[0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, -1, 0, 1, 1, 1, 1, 1, 1, 0]"
#9,15,4,5,0.0,2,0,0.3637607041435479,"[{'group': 1, 'count': 5}, {'group': 0, 'count': 55}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
#9,15,4,6,0.0,4,9,0.7540656037293962,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 9}, {'group': 1, 'count': 11}, {'group': 2, 'count': 31}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 0, -1, 2, 2, -1, -1, 2, -1, 1]"
#9,15,4,7,0.0,4,9,0.7540656037293962,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 9}, {'group': 1, 'count': 11}, {'group': 2, 'count': 31}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 0, -1, 2, 2, -1, -1, 2, -1, 1]"
#9,15,4,8,0.0,4,9,0.7540656037293962,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 9}, {'group': 1, 'count': 11}, {'group': 2, 'count': 31}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 0, -1, 2, 2, -1, -1, 2, -1, 1]"
#9,15,4,9,0.0,4,9,0.7540656037293962,"[{'group': -1, 'count': 9}, {'group': 0, 'count': 9}, {'group': 1, 'count': 11}, {'group': 2, 'count': 31}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, 0, -1, 2, 2, -1, -1, 2, -1, 1]"
#9,15,4,10,0.0,3,18,0.7296881733401054,"[{'group': 0, 'count': 11}, {'group': -1, 'count': 18}, {'group': 1, 'count': 31}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, -1, 0]"
#9,15,4,11,0.0,3,18,0.7296881733401054,"[{'group': 0, 'count': 11}, {'group': -1, 'count': 18}, {'group': 1, 'count': 31}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, -1, 0]"
#9,15,4,12,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,13,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,4,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,5,0.0,4,13,0.7708750477569599,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 11}, {'group': -1, 'count': 13}, {'group': 2, 'count': 28}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, -1, 2, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, 2, -1, -1, 2, -1, -1]"
#9,15,5,6,0.0,4,13,0.7708750477569599,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 11}, {'group': -1, 'count': 13}, {'group': 2, 'count': 28}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, -1, 2, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, 2, -1, -1, 2, -1, -1]"
#9,15,5,7,0.0,4,13,0.7708750477569599,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 11}, {'group': -1, 'count': 13}, {'group': 2, 'count': 28}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, -1, 2, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, 2, -1, -1, 2, -1, -1]"
#9,15,5,8,0.0,4,13,0.7708750477569599,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 11}, {'group': -1, 'count': 13}, {'group': 2, 'count': 28}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, -1, 2, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, 2, -1, -1, 2, -1, -1]"
#9,15,5,9,0.0,3,21,0.7437139384837437,"[{'group': 0, 'count': 11}, {'group': -1, 'count': 21}, {'group': 1, 'count': 28}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1]"
#9,15,5,10,0.0,3,21,0.7437139384837437,"[{'group': 0, 'count': 11}, {'group': -1, 'count': 21}, {'group': 1, 'count': 28}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1]"
#9,15,5,11,0.0,3,21,0.7437139384837437,"[{'group': 0, 'count': 11}, {'group': -1, 'count': 21}, {'group': 1, 'count': 28}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1]"
#9,15,5,12,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,13,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,5,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,5,0.0,4,13,0.7572441261832027,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 10}, {'group': -1, 'count': 13}, {'group': 2, 'count': 29}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1]"
#9,15,6,6,0.0,4,13,0.7572441261832027,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 10}, {'group': -1, 'count': 13}, {'group': 2, 'count': 29}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1]"
#9,15,6,7,0.0,4,13,0.7572441261832027,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 10}, {'group': -1, 'count': 13}, {'group': 2, 'count': 29}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1]"
#9,15,6,8,0.0,4,13,0.7572441261832027,"[{'group': 0, 'count': 8}, {'group': 1, 'count': 10}, {'group': -1, 'count': 13}, {'group': 2, 'count': 29}]","[1, 2, 1, 1, 2, 0, 0, 0, 0, -1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, -1, -1, -1, -1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1]"
#9,15,6,9,0.0,3,21,0.7261502889950573,"[{'group': 0, 'count': 10}, {'group': -1, 'count': 21}, {'group': 1, 'count': 29}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
#9,15,6,10,0.0,3,21,0.7261502889950573,"[{'group': 0, 'count': 10}, {'group': -1, 'count': 21}, {'group': 1, 'count': 29}]","[0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
#9,15,6,11,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,12,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,13,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,6,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,5,0.0,4,22,0.8175523092922671,"[{'group': 0, 'count': 6}, {'group': 1, 'count': 10}, {'group': -1, 'count': 22}, {'group': 2, 'count': 22}]","[1, -1, 1, 1, 2, -1, -1, 0, 0, -1, 2, 2, -1, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, -1, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,6,0.0,4,22,0.8175523092922671,"[{'group': 0, 'count': 6}, {'group': 1, 'count': 10}, {'group': -1, 'count': 22}, {'group': 2, 'count': 22}]","[1, -1, 1, 1, 2, -1, -1, 0, 0, -1, 2, 2, -1, 2, 2, 2, 2, 0, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, -1, 1, 2, 1, 1, 2, 2, 2, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,7,0.0,3,28,0.8050910376996796,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 22}, {'group': -1, 'count': 28}]","[0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,8,0.0,3,28,0.8050910376996796,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 22}, {'group': -1, 'count': 28}]","[0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,9,0.0,3,28,0.8050910376996796,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 22}, {'group': -1, 'count': 28}]","[0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,10,0.0,3,28,0.8050910376996796,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 22}, {'group': -1, 'count': 28}]","[0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,11,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#9,15,7,12,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
