cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#0,40,11,14,0.0,6,66,0.6832044054647674,"[{'group': 1, 'count': 15}, {'group': 2, 'count': 16}, {'group': 4, 'count': 17}, {'group': 0, 'count': 19}, {'group': 3, 'count': 62}, {'group': -1, 'count': 66}]","[3, 3, 3, 4, 3, 1, -1, 3, -1, -1, 2, 2, 4, 3, 3, -1, -1, -1, -1, 0, 4, 4, 4, 3, 4, 3, 3, 3, -1, -1, 3, 3, 0, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 0, 3, -1, 3, 2, 4, 0, 4, 3, 3, -1, 1, -1, -1, 1, 2, 2, 2, 2, -1, 3, 3, 3, 4, -1, -1, 4, 3, -1, 3, 3, 3, 3, 3, 3, 3, -1, 3, 0, 4, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 3, -1, 0, 4, 2, 4, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 0, 0, 2, 3, 0, -1, -1, 0, 0, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, 1, 3, 3, -1, -1, -1, 3, 3, 0, 3, 3, 1, 1, 3, 3, -1, 4, 0, -1, -1, -1, 3, 3, 3, 4, 0, 0, 2, 0, 0, -1, 3, 3, -1, 3, 0, 2, 2, 2, 2, 2]"
#0,40,11,15,0.0,6,66,0.6832044054647674,"[{'group': 1, 'count': 15}, {'group': 2, 'count': 16}, {'group': 4, 'count': 17}, {'group': 0, 'count': 19}, {'group': 3, 'count': 62}, {'group': -1, 'count': 66}]","[3, 3, 3, 4, 3, 1, -1, 3, -1, -1, 2, 2, 4, 3, 3, -1, -1, -1, -1, 0, 4, 4, 4, 3, 4, 3, 3, 3, -1, -1, 3, 3, 0, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 0, 3, -1, 3, 2, 4, 0, 4, 3, 3, -1, 1, -1, -1, 1, 2, 2, 2, 2, -1, 3, 3, 3, 4, -1, -1, 4, 3, -1, 3, 3, 3, 3, 3, 3, 3, -1, 3, 0, 4, 3, 3, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 3, -1, 0, 4, 2, 4, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 0, 0, 2, 3, 0, -1, -1, 0, 0, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, 1, 3, 3, -1, -1, -1, 3, 3, 0, 3, 3, 1, 1, 3, 3, -1, 4, 0, -1, -1, -1, 3, 3, 3, 4, 0, 0, 2, 0, 0, -1, 3, 3, -1, 3, 0, 2, 2, 2, 2, 2]"
#0,40,11,16,0.0,5,81,0.6886484350956938,"[{'group': 1, 'count': 16}, {'group': 3, 'count': 17}, {'group': 0, 'count': 19}, {'group': 2, 'count': 62}, {'group': -1, 'count': 81}]","[2, 2, 2, 3, 2, -1, -1, 2, -1, -1, 1, 1, 3, 2, 2, -1, -1, -1, -1, 0, 3, 3, 3, 2, 3, 2, 2, 2, -1, -1, 2, 2, 0, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 0, 2, -1, 2, 1, 3, 0, 3, 2, 2, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 2, 2, 2, 3, -1, -1, 3, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, 2, 0, 3, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 3, 1, 3, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 0, 1, 2, 0, -1, -1, 0, 0, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, 2, 2, -1, 3, 0, -1, -1, -1, 2, 2, 2, 3, 0, 0, 1, 0, 0, -1, 2, 2, -1, 2, 0, 1, 1, 1, 1, 1]"
#0,40,11,17,0.0,4,97,0.6530528217516351,"[{'group': 2, 'count': 17}, {'group': 0, 'count': 19}, {'group': 1, 'count': 62}, {'group': -1, 'count': 97}]","[1, 1, 1, 2, 1, -1, -1, 1, -1, -1, -1, -1, 2, 1, 1, -1, -1, -1, -1, 0, 2, 2, 2, 1, 2, 1, 1, 1, -1, -1, 1, 1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, -1, 2, 0, 2, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 2, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 0, 2, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 2, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 0, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 1, 1, -1, 2, 0, -1, -1, -1, 1, 1, 1, 2, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, 0, -1, -1, -1, -1, -1]"
#0,40,11,18,0.0,3,47,0.46750856212946923,"[{'group': 1, 'count': 19}, {'group': -1, 'count': 47}, {'group': 0, 'count': 129}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
#0,40,11,19,0.0,3,47,0.46750856212946923,"[{'group': 1, 'count': 19}, {'group': -1, 'count': 47}, {'group': 0, 'count': 129}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
#0,40,11,20,0.0,1,195,-1.0,"[{'group': -1, 'count': 195}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#0,40,12,10,0.0,7,59,0.7231911510226992,"[{'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 3, 'count': 16}, {'group': 5, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 58}, {'group': -1, 'count': 59}]","[4, 4, 4, 5, 4, 2, -1, 4, -1, -1, 3, 3, 5, 4, 4, -1, -1, -1, -1, 1, 5, 5, 5, 4, 5, 4, -1, -1, 0, 0, 4, 4, 1, 4, 4, 0, 0, 0, 0, 0, -1, -1, -1, 4, 4, 1, 4, -1, -1, 3, 5, 1, 5, 4, 4, -1, -1, -1, -1, -1, 3, 3, 3, 3, -1, 4, 4, 4, 5, -1, -1, 5, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 1, 5, 4, -1, 4, 4, 4, 0, 0, 0, 0, 0, -1, -1, 4, -1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, -1, 2, 2, -1, -1, 4, 0, 1, 5, 3, 5, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 1, 1, 3, 4, 1, -1, -1, 1, 1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, 2, 4, 4, -1, -1, -1, 4, 4, 1, 4, 4, 2, 2, 4, 4, -1, 5, 1, -1, -1, -1, 4, 4, 4, 5, 1, 1, 3, 1, 1, -1, 4, 4, -1, 4, 1, 3, 3, 3, 3, 3]"
#0,40,12,11,0.0,7,59,0.7231911510226992,"[{'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 3, 'count': 16}, {'group': 5, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 58}, {'group': -1, 'count': 59}]","[4, 4, 4, 5, 4, 2, -1, 4, -1, -1, 3, 3, 5, 4, 4, -1, -1, -1, -1, 1, 5, 5, 5, 4, 5, 4, -1, -1, 0, 0, 4, 4, 1, 4, 4, 0, 0, 0, 0, 0, -1, -1, -1, 4, 4, 1, 4, -1, -1, 3, 5, 1, 5, 4, 4, -1, -1, -1, -1, -1, 3, 3, 3, 3, -1, 4, 4, 4, 5, -1, -1, 5, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 1, 5, 4, -1, 4, 4, 4, 0, 0, 0, 0, 0, -1, -1, 4, -1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, -1, 2, 2, -1, -1, 4, 0, 1, 5, 3, 5, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 1, 1, 3, 4, 1, -1, -1, 1, 1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, 2, 4, 4, -1, -1, -1, 4, 4, 1, 4, 4, 2, 2, 4, 4, -1, 5, 1, -1, -1, -1, 4, 4, 4, 5, 1, 1, 3, 1, 1, -1, 4, 4, -1, 4, 1, 3, 3, 3, 3, 3]"
#0,40,12,12,0.0,7,59,0.7231911510226992,"[{'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 3, 'count': 16}, {'group': 5, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 58}, {'group': -1, 'count': 59}]","[4, 4, 4, 5, 4, 2, -1, 4, -1, -1, 3, 3, 5, 4, 4, -1, -1, -1, -1, 1, 5, 5, 5, 4, 5, 4, -1, -1, 0, 0, 4, 4, 1, 4, 4, 0, 0, 0, 0, 0, -1, -1, -1, 4, 4, 1, 4, -1, -1, 3, 5, 1, 5, 4, 4, -1, -1, -1, -1, -1, 3, 3, 3, 3, -1, 4, 4, 4, 5, -1, -1, 5, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 1, 5, 4, -1, 4, 4, 4, 0, 0, 0, 0, 0, -1, -1, 4, -1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, -1, 2, 2, -1, -1, 4, 0, 1, 5, 3, 5, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 1, 1, 3, 4, 1, -1, -1, 1, 1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, 2, 4, 4, -1, -1, -1, 4, 4, 1, 4, 4, 2, 2, 4, 4, -1, 5, 1, -1, -1, -1, 4, 4, 4, 5, 1, 1, 3, 1, 1, -1, 4, 4, -1, 4, 1, 3, 3, 3, 3, 3]"
#0,40,12,13,0.0,7,59,0.7231911510226992,"[{'group': 0, 'count': 13}, {'group': 2, 'count': 13}, {'group': 3, 'count': 16}, {'group': 5, 'count': 17}, {'group': 1, 'count': 19}, {'group': 4, 'count': 58}, {'group': -1, 'count': 59}]","[4, 4, 4, 5, 4, 2, -1, 4, -1, -1, 3, 3, 5, 4, 4, -1, -1, -1, -1, 1, 5, 5, 5, 4, 5, 4, -1, -1, 0, 0, 4, 4, 1, 4, 4, 0, 0, 0, 0, 0, -1, -1, -1, 4, 4, 1, 4, -1, -1, 3, 5, 1, 5, 4, 4, -1, -1, -1, -1, -1, 3, 3, 3, 3, -1, 4, 4, 4, 5, -1, -1, 5, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 1, 5, 4, -1, 4, 4, 4, 0, 0, 0, 0, 0, -1, -1, 4, -1, 1, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, -1, 2, 2, -1, -1, 4, 0, 1, 5, 3, 5, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 1, 1, 3, 4, 1, -1, -1, 1, 1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, 2, 4, 4, -1, -1, -1, 4, 4, 1, 4, 4, 2, 2, 4, 4, -1, 5, 1, -1, -1, -1, 4, 4, 4, 5, 1, 1, 3, 1, 1, -1, 4, 4, -1, 4, 1, 3, 3, 3, 3, 3]"
#0,40,12,14,0.0,5,85,0.7392266665533916,"[{'group': 1, 'count': 16}, {'group': 3, 'count': 17}, {'group': 0, 'count': 19}, {'group': 2, 'count': 58}, {'group': -1, 'count': 85}]","[2, 2, 2, 3, 2, -1, -1, 2, -1, -1, 1, 1, 3, 2, 2, -1, -1, -1, -1, 0, 3, 3, 3, 2, 3, 2, -1, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 0, 2, -1, -1, 1, 3, 0, 3, 2, 2, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 2, 2, 2, 3, -1, -1, 3, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, 2, 0, 3, 2, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 3, 1, 3, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 0, 1, 2, 0, -1, -1, 0, 0, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, 2, 2, -1, 3, 0, -1, -1, -1, 2, 2, 2, 3, 0, 0, 1, 0, 0, -1, 2, 2, -1, 2, 0, 1, 1, 1, 1, 1]"
#0,40,12,15,0.0,5,85,0.7392266665533916,"[{'group': 1, 'count': 16}, {'group': 3, 'count': 17}, {'group': 0, 'count': 19}, {'group': 2, 'count': 58}, {'group': -1, 'count': 85}]","[2, 2, 2, 3, 2, -1, -1, 2, -1, -1, 1, 1, 3, 2, 2, -1, -1, -1, -1, 0, 3, 3, 3, 2, 3, 2, -1, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 0, 2, -1, -1, 1, 3, 0, 3, 2, 2, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 2, 2, 2, 3, -1, -1, 3, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, 2, 0, 3, 2, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 3, 1, 3, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 0, 1, 2, 0, -1, -1, 0, 0, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, 2, 2, -1, 3, 0, -1, -1, -1, 2, 2, 2, 3, 0, 0, 1, 0, 0, -1, 2, 2, -1, 2, 0, 1, 1, 1, 1, 1]"
#0,40,12,16,0.0,5,85,0.7392266665533916,"[{'group': 1, 'count': 16}, {'group': 3, 'count': 17}, {'group': 0, 'count': 19}, {'group': 2, 'count': 58}, {'group': -1, 'count': 85}]","[2, 2, 2, 3, 2, -1, -1, 2, -1, -1, 1, 1, 3, 2, 2, -1, -1, -1, -1, 0, 3, 3, 3, 2, 3, 2, -1, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 0, 2, -1, -1, 1, 3, 0, 3, 2, 2, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 2, 2, 2, 3, -1, -1, 3, 2, -1, 2, 2, 2, 2, 2, 2, 2, -1, 2, 0, 3, 2, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 3, 1, 3, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 0, 1, 2, 0, -1, -1, 0, 0, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, 2, 2, 0, 2, 2, -1, -1, 2, 2, -1, 3, 0, -1, -1, -1, 2, 2, 2, 3, 0, 0, 1, 0, 0, -1, 2, 2, -1, 2, 0, 1, 1, 1, 1, 1]"
#0,40,12,17,0.0,4,101,0.7110213860458402,"[{'group': 2, 'count': 17}, {'group': 0, 'count': 19}, {'group': 1, 'count': 58}, {'group': -1, 'count': 101}]","[1, 1, 1, 2, 1, -1, -1, 1, -1, -1, -1, -1, 2, 1, 1, -1, -1, -1, -1, 0, 2, 2, 2, 1, 2, 1, -1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, -1, 2, 0, 2, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, 2, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 0, 2, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 2, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 0, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 1, -1, -1, 1, 1, -1, 2, 0, -1, -1, -1, 1, 1, 1, 2, 0, 0, -1, 0, 0, -1, 1, 1, -1, 1, 0, -1, -1, -1, -1, -1]"
#0,40,12,18,0.0,3,47,0.46750856212946923,"[{'group': 1, 'count': 19}, {'group': -1, 'count': 47}, {'group': 0, 'count': 129}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
#0,40,12,19,0.0,3,47,0.46750856212946923,"[{'group': 1, 'count': 19}, {'group': -1, 'count': 47}, {'group': 0, 'count': 129}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
#0,40,12,20,0.0,1,195,-1.0,"[{'group': -1, 'count': 195}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#0,40,13,10,0.0,6,74,0.7264977698214662,"[{'group': 1, 'count': 12}, {'group': 2, 'count': 15}, {'group': 4, 'count': 17}, {'group': 0, 'count': 19}, {'group': 3, 'count': 58}, {'group': -1, 'count': 74}]","[3, 3, 3, 4, 3, 1, -1, 3, -1, -1, 2, 2, 4, 3, 3, -1, -1, -1, -1, 0, 4, 4, 4, 3, 4, 3, -1, -1, -1, -1, 3, 3, 0, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 0, 3, -1, -1, 2, 4, 0, 4, 3, 3, -1, 1, -1, -1, -1, 2, 2, 2, 2, -1, 3, 3, 3, 4, -1, -1, 4, 3, -1, 3, 3, 3, 3, 3, 3, 3, -1, 3, 0, 4, 3, -1, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 3, -1, 0, 4, -1, 4, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 0, 0, 2, 3, 0, -1, -1, 0, 0, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, 1, 3, 3, -1, -1, -1, 3, 3, 0, 3, 3, 1, 1, 3, 3, -1, 4, 0, -1, -1, -1, 3, 3, 3, 4, 0, 0, 2, 0, 0, -1, 3, 3, -1, 3, 0, 2, 2, 2, 2, 2]"
#0,40,13,11,0.0,6,74,0.7264977698214662,"[{'group': 1, 'count': 12}, {'group': 2, 'count': 15}, {'group': 4, 'count': 17}, {'group': 0, 'count': 19}, {'group': 3, 'count': 58}, {'group': -1, 'count': 74}]","[3, 3, 3, 4, 3, 1, -1, 3, -1, -1, 2, 2, 4, 3, 3, -1, -1, -1, -1, 0, 4, 4, 4, 3, 4, 3, -1, -1, -1, -1, 3, 3, 0, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 0, 3, -1, -1, 2, 4, 0, 4, 3, 3, -1, 1, -1, -1, -1, 2, 2, 2, 2, -1, 3, 3, 3, 4, -1, -1, 4, 3, -1, 3, 3, 3, 3, 3, 3, 3, -1, 3, 0, 4, 3, -1, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 3, -1, 0, 4, -1, 4, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 0, 0, 2, 3, 0, -1, -1, 0, 0, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, 1, 3, 3, -1, -1, -1, 3, 3, 0, 3, 3, 1, 1, 3, 3, -1, 4, 0, -1, -1, -1, 3, 3, 3, 4, 0, 0, 2, 0, 0, -1, 3, 3, -1, 3, 0, 2, 2, 2, 2, 2]"
