dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
65,15,20,0.0,6,44,0.6199,"[{'group': 1, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': -1, 'count': 44}, {'group': 0, 'count': 49}, {'group': 2, 'count': 96}]","[3, 2, 0, 2, 4, 0, 2, 4, 4, 2, -1, 2, 2, 3, 0, -1, 2, -1, 1, 0, 2, 0, -1, 0, 0, -1, 1, 1, 2, 2, -1, 3, 2, 2, 3, -1, 2, 0, 3, 4, 4, 0, 1, -1, -1, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 1, 2, -1, 2, 4, 2, -1, 3, 2, 3, 4, 2, 3, 3, 1, 2, 0, 4, 4, 2, 4, 0, 1, 2, 2, 1, 4, -1, 4, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 2, 3, 2, 0, 2, 3, -1, 1, 1, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 4, 2, 0, 0, -1, 0, -1, 2, 0, 3, 4, 1, 0, 2, 1, 3, 0, 4, 0, 2, 4, 4, 3, 2, 3, 1, -1, -1, 2, 0, -1, -1, 3, 4, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, -1, 3, 0, -1, 2, 3, 3, 1, 4, -1, -1, -1, 2, 2, 1, 1, 2, 0, -1, -1, 0, 2, 3, 0, 2, 4, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 4, 2, -1, 2, 4, 4, 2, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 2, 2, 3, 2, 0, 4, -1, 1, 2, -1, 4, 2, 2, 2, 2, 1, 2, 2, 2]",root
65,15,19,0.0,6,44,0.6199,"[{'group': 1, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': -1, 'count': 44}, {'group': 0, 'count': 49}, {'group': 2, 'count': 96}]","[3, 2, 0, 2, 4, 0, 2, 4, 4, 2, -1, 2, 2, 3, 0, -1, 2, -1, 1, 0, 2, 0, -1, 0, 0, -1, 1, 1, 2, 2, -1, 3, 2, 2, 3, -1, 2, 0, 3, 4, 4, 0, 1, -1, -1, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 1, 2, -1, 2, 4, 2, -1, 3, 2, 3, 4, 2, 3, 3, 1, 2, 0, 4, 4, 2, 4, 0, 1, 2, 2, 1, 4, -1, 4, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 2, 3, 2, 0, 2, 3, -1, 1, 1, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 4, 2, 0, 0, -1, 0, -1, 2, 0, 3, 4, 1, 0, 2, 1, 3, 0, 4, 0, 2, 4, 4, 3, 2, 3, 1, -1, -1, 2, 0, -1, -1, 3, 4, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, -1, 3, 0, -1, 2, 3, 3, 1, 4, -1, -1, -1, 2, 2, 1, 1, 2, 0, -1, -1, 0, 2, 3, 0, 2, 4, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 4, 2, -1, 2, 4, 4, 2, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 2, 2, 3, 2, 0, 4, -1, 1, 2, -1, 4, 2, 2, 2, 2, 1, 2, 2, 2]",root
65,15,18,0.0,7,69,0.8095,"[{'group': 4, 'count': 23}, {'group': 1, 'count': 25}, {'group': 2, 'count': 28}, {'group': 3, 'count': 34}, {'group': 5, 'count': 48}, {'group': 0, 'count': 49}, {'group': -1, 'count': 69}]","[2, 5, 0, 4, 3, 0, 5, 3, 3, 4, -1, 4, 5, 2, 0, -1, 5, -1, 1, 0, 5, 0, -1, 0, 0, -1, 1, 1, 4, 5, -1, 2, 5, -1, 2, -1, 4, 0, 2, 3, 3, 0, 1, -1, -1, 1, 1, 2, -1, 0, -1, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 0, 5, -1, 1, -1, -1, 5, 3, -1, -1, 2, -1, 2, 3, 4, 2, 2, 1, -1, 0, 3, 3, 5, 3, 0, 1, -1, 5, 1, 3, -1, 3, -1, 1, 5, 2, 4, 4, 4, 0, 5, 2, 0, 2, 0, 5, -1, 5, 3, 5, -1, 5, -1, 5, 3, -1, 3, 5, 0, 0, 0, -1, 3, 2, 3, 4, 2, 4, 0, 4, 2, -1, 1, 1, 0, -1, 0, -1, 5, -1, 5, 0, 5, 0, -1, 3, 5, 0, 0, -1, 0, -1, 4, 0, 2, 3, 1, 0, 5, 1, 2, 0, 3, 0, 4, 3, 3, 2, 4, 2, 1, -1, -1, 5, 0, -1, -1, 2, 3, 5, 1, 5, 5, 1, 0, 1, 0, -1, 5, 5, -1, 2, 0, -1, -1, 2, 2, 1, 3, -1, -1, -1, -1, 5, 1, 1, 5, 0, -1, -1, 0, 5, 2, 0, -1, 3, -1, -1, 0, 0, -1, 4, 5, 5, -1, 0, -1, -1, 1, 5, 5, 0, 4, 4, 5, 3, 4, -1, 5, 3, 3, -1, -1, 5, 3, -1, 5, 3, 5, -1, 0, 5, -1, 3, -1, 3, 4, 4, 2, 5, 0, 3, -1, 1, 5, -1, 3, -1, 5, 4, 5, 1, -1, 5, 4]",root
65,15,17,0.0,7,69,0.8095,"[{'group': 4, 'count': 23}, {'group': 1, 'count': 25}, {'group': 2, 'count': 28}, {'group': 3, 'count': 34}, {'group': 5, 'count': 48}, {'group': 0, 'count': 49}, {'group': -1, 'count': 69}]","[2, 5, 0, 4, 3, 0, 5, 3, 3, 4, -1, 4, 5, 2, 0, -1, 5, -1, 1, 0, 5, 0, -1, 0, 0, -1, 1, 1, 4, 5, -1, 2, 5, -1, 2, -1, 4, 0, 2, 3, 3, 0, 1, -1, -1, 1, 1, 2, -1, 0, -1, 2, 2, 0, 0, 0, 0, 0, -1, -1, -1, 0, 5, -1, 1, -1, -1, 5, 3, -1, -1, 2, -1, 2, 3, 4, 2, 2, 1, -1, 0, 3, 3, 5, 3, 0, 1, -1, 5, 1, 3, -1, 3, -1, 1, 5, 2, 4, 4, 4, 0, 5, 2, 0, 2, 0, 5, -1, 5, 3, 5, -1, 5, -1, 5, 3, -1, 3, 5, 0, 0, 0, -1, 3, 2, 3, 4, 2, 4, 0, 4, 2, -1, 1, 1, 0, -1, 0, -1, 5, -1, 5, 0, 5, 0, -1, 3, 5, 0, 0, -1, 0, -1, 4, 0, 2, 3, 1, 0, 5, 1, 2, 0, 3, 0, 4, 3, 3, 2, 4, 2, 1, -1, -1, 5, 0, -1, -1, 2, 3, 5, 1, 5, 5, 1, 0, 1, 0, -1, 5, 5, -1, 2, 0, -1, -1, 2, 2, 1, 3, -1, -1, -1, -1, 5, 1, 1, 5, 0, -1, -1, 0, 5, 2, 0, -1, 3, -1, -1, 0, 0, -1, 4, 5, 5, -1, 0, -1, -1, 1, 5, 5, 0, 4, 4, 5, 3, 4, -1, 5, 3, 3, -1, -1, 5, 3, -1, 5, 3, 5, -1, 0, 5, -1, 3, -1, 3, 4, 4, 2, 5, 0, 3, -1, 1, 5, -1, 3, -1, 5, 4, 5, 1, -1, 5, 4]",root
65,15,16,0.0,8,53,0.8133,"[{'group': 0, 'count': 16}, {'group': 5, 'count': 23}, {'group': 2, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': 6, 'count': 48}, {'group': 1, 'count': 49}, {'group': -1, 'count': 53}]","[3, 6, 1, 5, 4, 1, 6, 4, 4, 5, 0, 5, 6, 3, 1, -1, 6, 0, 2, 1, 6, 1, -1, 1, 1, -1, 2, 2, 5, 6, -1, 3, 6, -1, 3, -1, 5, 1, 3, 4, 4, 1, 2, 0, -1, 2, 2, 3, -1, 1, -1, 3, 3, 1, 1, 1, 1, 1, -1, -1, 0, 1, 6, 0, 2, -1, -1, 6, 4, -1, -1, 3, -1, 3, 4, 5, 3, 3, 2, -1, 1, 4, 4, 6, 4, 1, 2, -1, 6, 2, 4, -1, 4, -1, 2, 6, 3, 5, 5, 5, 1, 6, 3, 1, 3, 1, 6, -1, 6, 4, 6, -1, 6, -1, 6, 4, -1, 4, 6, 1, 1, 1, 0, 4, 3, 4, 5, 3, 5, 1, 5, 3, 0, 2, 2, 1, -1, 1, -1, 6, -1, 6, 1, 6, 1, -1, 4, 6, 1, 1, -1, 1, 0, 5, 1, 3, 4, 2, 1, 6, 2, 3, 1, 4, 1, 5, 4, 4, 3, 5, 3, 2, -1, 0, 6, 1, 0, -1, 3, 4, 6, 2, 6, 6, 2, 1, 2, 1, -1, 6, 6, -1, 3, 1, -1, -1, 3, 3, 2, 4, 0, -1, 0, -1, 6, 2, 2, 6, 1, 0, -1, 1, 6, 3, 1, -1, 4, -1, -1, 1, 1, -1, 5, 6, 6, -1, 1, -1, -1, 2, 6, 6, 1, 5, 5, 6, 4, 5, 0, 6, 4, 4, -1, -1, 6, 4, 0, 6, 4, 6, -1, 1, 6, 0, 4, -1, 4, 5, 5, 3, 6, 1, 4, -1, 2, 6, -1, 4, -1, 6, 5, 6, 2, -1, 6, 5]",root
65,15,15,0.0,8,53,0.8133,"[{'group': 0, 'count': 16}, {'group': 5, 'count': 23}, {'group': 2, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': 6, 'count': 48}, {'group': 1, 'count': 49}, {'group': -1, 'count': 53}]","[3, 6, 1, 5, 4, 1, 6, 4, 4, 5, 0, 5, 6, 3, 1, -1, 6, 0, 2, 1, 6, 1, -1, 1, 1, -1, 2, 2, 5, 6, -1, 3, 6, -1, 3, -1, 5, 1, 3, 4, 4, 1, 2, 0, -1, 2, 2, 3, -1, 1, -1, 3, 3, 1, 1, 1, 1, 1, -1, -1, 0, 1, 6, 0, 2, -1, -1, 6, 4, -1, -1, 3, -1, 3, 4, 5, 3, 3, 2, -1, 1, 4, 4, 6, 4, 1, 2, -1, 6, 2, 4, -1, 4, -1, 2, 6, 3, 5, 5, 5, 1, 6, 3, 1, 3, 1, 6, -1, 6, 4, 6, -1, 6, -1, 6, 4, -1, 4, 6, 1, 1, 1, 0, 4, 3, 4, 5, 3, 5, 1, 5, 3, 0, 2, 2, 1, -1, 1, -1, 6, -1, 6, 1, 6, 1, -1, 4, 6, 1, 1, -1, 1, 0, 5, 1, 3, 4, 2, 1, 6, 2, 3, 1, 4, 1, 5, 4, 4, 3, 5, 3, 2, -1, 0, 6, 1, 0, -1, 3, 4, 6, 2, 6, 6, 2, 1, 2, 1, -1, 6, 6, -1, 3, 1, -1, -1, 3, 3, 2, 4, 0, -1, 0, -1, 6, 2, 2, 6, 1, 0, -1, 1, 6, 3, 1, -1, 4, -1, -1, 1, 1, -1, 5, 6, 6, -1, 1, -1, -1, 2, 6, 6, 1, 5, 5, 6, 4, 5, 0, 6, 4, 4, -1, -1, 6, 4, 0, 6, 4, 6, -1, 1, 6, 0, 4, -1, 4, 5, 5, 3, 6, 1, 4, -1, 2, 6, -1, 4, -1, 6, 5, 6, 2, -1, 6, 5]",root
65,10,30,0.0,4,40,0.6766,"[{'group': -1, 'count': 40}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}, {'group': 2, 'count': 100}]","[1, 2, 0, 2, 1, 0, 2, 1, 1, 2, -1, 2, 2, 1, 0, 2, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 2, 2, -1, 1, 2, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 2, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, 2, -1, 0, 2, -1, 0, 2, -1, 2, 1, 2, -1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, -1, 1, 2, 0, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 1, 2, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, 2, -1, 2, 0, -1, -1, 1, 1, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, -1, 1, 0, -1, 2, 1, 1, 0, 1, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, -1, 2, 1, 2, -1, 0, 2, -1, 1, -1, 1, 2, 2, 1, 2, 0, 1, -1, 0, 2, -1, 1, 2, 2, 2, 2, 0, 2, 2, 2]",root
65,10,29,0.0,4,40,0.6766,"[{'group': -1, 'count': 40}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}, {'group': 2, 'count': 100}]","[1, 2, 0, 2, 1, 0, 2, 1, 1, 2, -1, 2, 2, 1, 0, 2, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 2, 2, -1, 1, 2, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 2, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, 2, -1, 0, 2, -1, 0, 2, -1, 2, 1, 2, -1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, -1, 1, 2, 0, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 1, 2, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, 2, -1, 2, 0, -1, -1, 1, 1, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, -1, 1, 0, -1, 2, 1, 1, 0, 1, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, -1, 2, 1, 2, -1, 0, 2, -1, 1, -1, 1, 2, 2, 1, 2, 0, 1, -1, 0, 2, -1, 1, 2, 2, 2, 2, 0, 2, 2, 2]",root
65,10,28,0.0,5,40,0.6571,"[{'group': 2, 'count': 28}, {'group': 3, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 74}, {'group': 1, 'count': 100}]","[2, 1, 0, 1, 3, 0, 1, 3, 3, 1, -1, 1, 1, 2, 0, 1, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 1, 1, -1, 2, 1, 1, 2, -1, 1, 0, 2, 3, 3, 0, 0, -1, -1, 0, 0, 2, 1, 0, -1, 2, 2, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, 0, 1, -1, 1, 3, 1, -1, 2, 1, 2, 3, 1, 2, 2, 0, 1, 0, 3, 3, 1, 3, 0, 0, 1, 1, 0, 3, -1, 3, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 0, 0, -1, 3, 2, 3, 1, 2, 1, 0, 1, 2, -1, 0, 0, 0, -1, 0, 1, 1, 1, 1, 0, 1, 0, -1, 3, 1, 0, 0, -1, 0, -1, 1, 0, 2, 3, 0, 0, 1, 0, 2, 0, 3, 0, 1, 3, 3, 2, 1, 2, 0, 1, -1, 1, 0, -1, -1, 2, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, -1, 2, 0, -1, 1, 2, 2, 0, 3, -1, -1, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, -1, 1, 1, 1, -1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, -1, 1, 3, 3, 1, -1, 1, 3, -1, 1, 3, 1, -1, 0, 1, -1, 3, -1, 3, 1, 1, 2, 1, 0, 3, -1, 0, 1, -1, 3, 1, 1, 1, 1, 0, 1, 1, 1]",root
65,10,27,0.0,5,40,0.6571,"[{'group': 2, 'count': 28}, {'group': 3, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 74}, {'group': 1, 'count': 100}]","[2, 1, 0, 1, 3, 0, 1, 3, 3, 1, -1, 1, 1, 2, 0, 1, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 1, 1, -1, 2, 1, 1, 2, -1, 1, 0, 2, 3, 3, 0, 0, -1, -1, 0, 0, 2, 1, 0, -1, 2, 2, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, 0, 1, -1, 1, 3, 1, -1, 2, 1, 2, 3, 1, 2, 2, 0, 1, 0, 3, 3, 1, 3, 0, 0, 1, 1, 0, 3, -1, 3, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 0, 0, -1, 3, 2, 3, 1, 2, 1, 0, 1, 2, -1, 0, 0, 0, -1, 0, 1, 1, 1, 1, 0, 1, 0, -1, 3, 1, 0, 0, -1, 0, -1, 1, 0, 2, 3, 0, 0, 1, 0, 2, 0, 3, 0, 1, 3, 3, 2, 1, 2, 0, 1, -1, 1, 0, -1, -1, 2, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, -1, 2, 0, -1, 1, 2, 2, 0, 3, -1, -1, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, -1, 1, 1, 1, -1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, -1, 1, 3, 3, 1, -1, 1, 3, -1, 1, 3, 1, -1, 0, 1, -1, 3, -1, 3, 1, 1, 2, 1, 0, 3, -1, 0, 1, -1, 3, 1, 1, 1, 1, 0, 1, 1, 1]",root
65,10,26,0.0,5,40,0.6571,"[{'group': 2, 'count': 28}, {'group': 3, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 74}, {'group': 1, 'count': 100}]","[2, 1, 0, 1, 3, 0, 1, 3, 3, 1, -1, 1, 1, 2, 0, 1, 1, -1, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 1, 1, -1, 2, 1, 1, 2, -1, 1, 0, 2, 3, 3, 0, 0, -1, -1, 0, 0, 2, 1, 0, -1, 2, 2, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, -1, 0, 1, -1, 1, 3, 1, -1, 2, 1, 2, 3, 1, 2, 2, 0, 1, 0, 3, 3, 1, 3, 0, 0, 1, 1, 0, 3, -1, 3, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 0, 2, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 0, 0, 0, -1, 3, 2, 3, 1, 2, 1, 0, 1, 2, -1, 0, 0, 0, -1, 0, 1, 1, 1, 1, 0, 1, 0, -1, 3, 1, 0, 0, -1, 0, -1, 1, 0, 2, 3, 0, 0, 1, 0, 2, 0, 3, 0, 1, 3, 3, 2, 1, 2, 0, 1, -1, 1, 0, -1, -1, 2, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, -1, 2, 0, -1, 1, 2, 2, 0, 3, -1, -1, -1, 1, 1, 0, 0, 1, 0, -1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, -1, 1, 1, 1, -1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, -1, 1, 3, 3, 1, -1, 1, 3, -1, 1, 3, 1, -1, 0, 1, -1, 3, -1, 3, 1, 1, 2, 1, 0, 3, -1, 0, 1, -1, 3, 1, 1, 1, 1, 0, 1, 1, 1]",root
65,10,25,0.0,6,40,0.6178,"[{'group': 1, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 49}, {'group': 2, 'count': 100}]","[3, 2, 0, 2, 4, 0, 2, 4, 4, 2, -1, 2, 2, 3, 0, 2, 2, -1, 1, 0, 2, 0, -1, 0, 0, -1, 1, 1, 2, 2, -1, 3, 2, 2, 3, -1, 2, 0, 3, 4, 4, 0, 1, -1, -1, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, 2, -1, 0, 2, -1, 1, 2, -1, 2, 4, 2, -1, 3, 2, 3, 4, 2, 3, 3, 1, 2, 0, 4, 4, 2, 4, 0, 1, 2, 2, 1, 4, -1, 4, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 2, 3, 2, 0, 2, 3, -1, 1, 1, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 4, 2, 0, 0, -1, 0, -1, 2, 0, 3, 4, 1, 0, 2, 1, 3, 0, 4, 0, 2, 4, 4, 3, 2, 3, 1, 2, -1, 2, 0, -1, -1, 3, 4, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, -1, 3, 0, -1, 2, 3, 3, 1, 4, -1, -1, -1, 2, 2, 1, 1, 2, 0, -1, 2, 0, 2, 3, 0, 2, 4, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 4, 2, -1, 2, 4, 4, 2, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 2, 2, 3, 2, 0, 4, -1, 1, 2, -1, 4, 2, 2, 2, 2, 1, 2, 2, 2]",root
65,10,24,0.0,6,40,0.6178,"[{'group': 1, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 49}, {'group': 2, 'count': 100}]","[3, 2, 0, 2, 4, 0, 2, 4, 4, 2, -1, 2, 2, 3, 0, 2, 2, -1, 1, 0, 2, 0, -1, 0, 0, -1, 1, 1, 2, 2, -1, 3, 2, 2, 3, -1, 2, 0, 3, 4, 4, 0, 1, -1, -1, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, 2, -1, 0, 2, -1, 1, 2, -1, 2, 4, 2, -1, 3, 2, 3, 4, 2, 3, 3, 1, 2, 0, 4, 4, 2, 4, 0, 1, 2, 2, 1, 4, -1, 4, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 2, 3, 2, 0, 2, 3, -1, 1, 1, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 4, 2, 0, 0, -1, 0, -1, 2, 0, 3, 4, 1, 0, 2, 1, 3, 0, 4, 0, 2, 4, 4, 3, 2, 3, 1, 2, -1, 2, 0, -1, -1, 3, 4, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, -1, 3, 0, -1, 2, 3, 3, 1, 4, -1, -1, -1, 2, 2, 1, 1, 2, 0, -1, 2, 0, 2, 3, 0, 2, 4, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 4, 2, -1, 2, 4, 4, 2, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 2, 2, 3, 2, 0, 4, -1, 1, 2, -1, 4, 2, 2, 2, 2, 1, 2, 2, 2]",root
65,10,23,0.0,6,40,0.6178,"[{'group': 1, 'count': 25}, {'group': 3, 'count': 28}, {'group': 4, 'count': 34}, {'group': -1, 'count': 40}, {'group': 0, 'count': 49}, {'group': 2, 'count': 100}]","[3, 2, 0, 2, 4, 0, 2, 4, 4, 2, -1, 2, 2, 3, 0, 2, 2, -1, 1, 0, 2, 0, -1, 0, 0, -1, 1, 1, 2, 2, -1, 3, 2, 2, 3, -1, 2, 0, 3, 4, 4, 0, 1, -1, -1, 1, 1, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, 2, -1, 0, 2, -1, 1, 2, -1, 2, 4, 2, -1, 3, 2, 3, 4, 2, 3, 3, 1, 2, 0, 4, 4, 2, 4, 0, 1, 2, 2, 1, 4, -1, 4, 2, 1, 2, 3, 2, 2, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 2, 3, 2, 0, 2, 3, -1, 1, 1, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 4, 2, 0, 0, -1, 0, -1, 2, 0, 3, 4, 1, 0, 2, 1, 3, 0, 4, 0, 2, 4, 4, 3, 2, 3, 1, 2, -1, 2, 0, -1, -1, 3, 4, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, -1, 3, 0, -1, 2, 3, 3, 1, 4, -1, -1, -1, 2, 2, 1, 1, 2, 0, -1, 2, 0, 2, 3, 0, 2, 4, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 4, 2, -1, 2, 4, 4, 2, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 2, 2, 3, 2, 0, 4, -1, 1, 2, -1, 4, 2, 2, 2, 2, 1, 2, 2, 2]",root
