dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
26,15,15,0.0,3,44,0.9159,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 49}, {'group': 1, 'count': 62}]","[0, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, 0, 0, 1, 0, 1, -1, -1, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,30,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,29,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,28,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,27,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,26,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,25,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,24,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,23,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,22,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,21,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,20,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,19,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,18,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,17,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,16,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
26,10,15,0.0,3,27,0.8931,"[{'group': -1, 'count': 27}, {'group': 0, 'count': 59}, {'group': 1, 'count': 69}]","[0, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, -1, 0, -1, -1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
24,30,30,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,29,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,28,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,27,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,26,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,25,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,24,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,23,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
24,30,22,0.0,3,57,0.9221,"[{'group': 0, 'count': 44}, {'group': 1, 'count': 54}, {'group': -1, 'count': 57}]","[-1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1]"
