dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
90,1,19,0.0,4,20,0.8523,"[{'group': 2, 'count': 19}, {'group': -1, 'count': 20}, {'group': 1, 'count': 29}, {'group': 0, 'count': 38}]","[1, 0, 2, 1, 2, 1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, 1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, 0, -1, 0, 1, -1, -1]",root
90,1,18,0.0,4,20,0.8523,"[{'group': 2, 'count': 19}, {'group': -1, 'count': 20}, {'group': 1, 'count': 29}, {'group': 0, 'count': 38}]","[1, 0, 2, 1, 2, 1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, 1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, 0, -1, 0, 1, -1, -1]",root
90,1,17,0.0,5,3,0.8726,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 17}, {'group': 3, 'count': 19}, {'group': 2, 'count': 29}, {'group': 0, 'count': 38}]","[2, 0, 3, 2, 3, 2, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 2, 3, -1, 2, 1, 2, 3, 0, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 3, 3, 3, 0, 0, -1, 1, 2, 0, 0, 2, 1, 0, -1, 0, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 2, 0, 1, 0, 0, 1, 0, 2, 1, 1]",root
90,1,16,0.0,5,3,0.8726,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 17}, {'group': 3, 'count': 19}, {'group': 2, 'count': 29}, {'group': 0, 'count': 38}]","[2, 0, 3, 2, 3, 2, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 2, 3, -1, 2, 1, 2, 3, 0, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 3, 3, 3, 0, 0, -1, 1, 2, 0, 0, 2, 1, 0, -1, 0, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 2, 0, 1, 0, 0, 1, 0, 2, 1, 1]",root
80,20,30,0.0,1,106,-1.0,"[{'group': -1, 'count': 106}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
80,20,29,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,28,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,27,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,26,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,25,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,24,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,23,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,22,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,21,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,20,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,19,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,18,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,17,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,20,16,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,30,0.0,1,106,-1.0,"[{'group': -1, 'count': 106}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
80,15,29,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,28,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,27,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,26,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,25,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,24,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,23,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,22,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,21,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,20,0.0,3,3,0.9484,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 29}, {'group': 0, 'count': 74}]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",root
80,15,19,0.0,4,31,0.9621,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
80,15,18,0.0,4,31,0.9621,"[{'group': 2, 'count': 19}, {'group': 1, 'count': 27}, {'group': 0, 'count': 29}, {'group': -1, 'count': 31}]","[1, 0, 2, 1, 2, -1, 0, 1, 0, 1, 2, 1, 0, -1, 2, 1, 0, 1, -1, 1, 2, -1, -1, -1, 1, 2, 0, 1, 2, 1, -1, 0, 0, 2, 0, 0, 1, -1, 1, 2, -1, 1, 2, 1, 1, 2, 1, 0, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 2, 2, 2, 0, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 0, 2, 0, 1, 2, 2, 0, -1, 0, -1, 0, 2, -1, 0, 0, 2, 0, -1, 1, 0, 1, -1, -1, 1, 0, -1, 0, -1, -1, 0, 1, -1, -1]",root
80,15,17,0.0,5,14,0.957,"[{'group': -1, 'count': 14}, {'group': 1, 'count': 17}, {'group': 3, 'count': 19}, {'group': 2, 'count': 27}, {'group': 0, 'count': 29}]","[2, 0, 3, 2, 3, -1, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 2, 3, -1, -1, 1, 2, 3, 0, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 0, -1, 2, 2, 2, 0, -1, 0, 0, -1, 1, 3, 3, 3, 0, 0, -1, 1, 2, 0, -1, 2, 1, -1, -1, -1, 0, 3, 0, 2, 3, 3, 0, -1, 0, -1, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, 1, 1]",root
80,15,16,0.0,5,14,0.957,"[{'group': -1, 'count': 14}, {'group': 1, 'count': 17}, {'group': 3, 'count': 19}, {'group': 2, 'count': 27}, {'group': 0, 'count': 29}]","[2, 0, 3, 2, 3, -1, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 2, 3, -1, -1, 1, 2, 3, 0, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 0, -1, 2, 2, 2, 0, -1, 0, 0, -1, 1, 3, 3, 3, 0, 0, -1, 1, 2, 0, -1, 2, 1, -1, -1, -1, 0, 3, 0, 2, 3, 3, 0, -1, 0, -1, 0, 3, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 2, 0, 1, 0, -1, 1, 0, 2, 1, 1]",root
80,10,30,0.0,1,106,-1.0,"[{'group': -1, 'count': 106}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root
