dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
95,45,26,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,25,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,24,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,23,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,22,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,21,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,20,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,19,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,18,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,17,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,16,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,45,15,0.0,4,146,0.8937,"[{'group': 2, 'count': 33}, {'group': 0, 'count': 56}, {'group': 1, 'count': 63}, {'group': -1, 'count': 146}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, 2, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, 2, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, 2, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,40,30,0.0,4,143,0.8834,"[{'group': 2, 'count': 30}, {'group': 0, 'count': 62}, {'group': 1, 'count': 63}, {'group': -1, 'count': 143}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, -1, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, 2, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
95,40,29,0.0,4,143,0.8834,"[{'group': 2, 'count': 30}, {'group': 0, 'count': 62}, {'group': 1, 'count': 63}, {'group': -1, 'count': 143}]","[-1, 1, 1, -1, -1, -1, 1, -1, 0, 1, 1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 1, -1, -1, 2, -1, -1, 1, 0, 1, 0, -1, -1, 1, 2, 1, 1, -1, -1, 0, -1, 2, -1, 0, -1, 1, -1, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 1, 0, -1, -1, 1, 1, 1, 2, 0, 0, 1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 0, 2, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, -1, 1, 1, 2, 1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, 2, -1, 2, -1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 2, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, 0, 2, 1, 0, 2, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 2, 2, 2, 1, -1, -1, -1, 1, -1, 2, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, -1, 0, 2, 2, -1, 0, 0, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
